x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
0.0,0.0,0.0,0.0,0.0,0.11041666666666666,0.12291666666666666,0.1125,0.13055555555555556,0.12569444444444444,0.0,0.0,0.10069444444444445,0.12777777777777777,0.11458333333333333,0.0,0.0,0.1125,0.0,0.11944444444444445,0.11527777777777778,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13402777777777777,0.0,0.0,0.0,0.13402777777777777,0.0,0.1388888888888889,0.1388888888888889,0.13819444444444445,0.0,0.13402777777777777,0.1388888888888889,0.0,0.13958333333333334,0.13680555555555557,0.13958333333333334,0.1375,0.0,0.13680555555555557,0.1388888888888889,0.0,0.1388888888888889,0.13680555555555557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06319444444444444,0.05,0.04791666666666667,0.03611111111111111,0.0,0.03888888888888889,0.0,0.06180555555555556,0.0,0.06180555555555556,0.0,0.03819444444444445,0.0,0.044444444444444446,0.06597222222222222,0.04027777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.013888888888888888,0.013888888888888888,0.0,0.002777777777777778,0.002777777777777778,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.014583333333333334,0.013888888888888888,0.013888888888888888,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.24097222222222223,0.24375,0.0,0.23541666666666666,0.0,0.20555555555555555,0.0,0.24722222222222223,0.2520833333333333,0.0,0.2152777777777778,0.0,0.0,0.24166666666666667,0.0,0.0,0.28541666666666665,0.0,0.0,0.0,0.20208333333333334,0.0,0.20347222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.20416666666666666,0.13125,0.17569444444444443,0.16666666666666666,0.0,0.0,0.14791666666666667,0.0,0.0,0.14791666666666667,0.1527777777777778,0.0,0.20347222222222222,0.18472222222222223,0.18125,0.0,0.0,0.12916666666666668,0.0,0.13472222222222222,0.13541666666666666,0.10416666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.16111111111111112,0.22430555555555556,0.22916666666666666,0.2076388888888889,0.0,0.0,0.20694444444444443,0.0,0.0,0.1625,0.0,0.0,0.0,0.19444444444444445,0.21180555555555555,0.20902777777777778,0.2152777777777778,0.15902777777777777,0.0,0.15138888888888888,0.0,0.23541666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08472222222222223,0.0,0.12986111111111112,0.0,0.11736111111111111,0.0,0.0,0.0,0.08611111111111111,0.0,0.1111111111111111,0.12152777777777778,0.12152777777777778,0.0,0.0,0.09652777777777778,0.09513888888888888,0.09513888888888888,0.08472222222222223,0.09513888888888888,0.09513888888888888,0.12986111111111112,0.08472222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.25555555555555554,0.2826388888888889,0.0,0.26458333333333334,0.0,0.26805555555555555,0.0,0.2798611111111111,0.27152777777777776,0.25972222222222224,0.2659722222222222,0.0,0.0,0.27291666666666664,0.2791666666666667,0.0,0.0,0.2548611111111111,0.0,0.25555555555555554,0.26319444444444445,0.26319444444444445,0.26319444444444445,0.25763888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.08958333333333333,0.09236111111111112,0.09236111111111112,0.09305555555555556,0.0,0.0,0.0,0.0,0.09305555555555556,0.09305555555555556,0.09444444444444444,0.0,0.1111111111111111,0.0,0.09305555555555556,0.0,0.09375,0.09236111111111112,0.10277777777777777,0.0,0.09305555555555556,0.09305555555555556,0.10208333333333333,0.09305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.029166666666666667,0.0,0.05555555555555555,0.0,0.0,0.0,0.01597222222222222,0.0,0.0,0.059027777777777776,0.050694444444444445,0.06597222222222222,0.020833333333333332,0.050694444444444445,0.007638888888888889,0.05555555555555555,0.0,0.0,0.0,0.007638888888888889,0.0,0.0125,0.029166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06736111111111111,0.08888888888888889,0.0,0.0,0.0,0.06111111111111111,0.08888888888888889,0.07152777777777777,0.0,0.0,0.09444444444444444,0.0,0.13958333333333334,0.08819444444444445,0.0,0.05555555555555555,0.1125,0.12708333333333333,0.12013888888888889,0.0,0.08819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.003472222222222222,0.0,0.003472222222222222,0.0,0.0,0.0,0.003472222222222222,0.003472222222222222,0.003472222222222222,0.003472222222222222,0.0,0.003472222222222222,0.004166666666666667,0.003472222222222222,0.0,0.003472222222222222,0.003472222222222222,0.003472222222222222,0.0,0.0,0.003472222222222222,0.003472222222222222,0.0,0.003472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.18819444444444444,0.0,0.18055555555555555,0.1875,0.18819444444444444,0.18888888888888888,0.1875,0.18819444444444444,0.18611111111111112,0.1875,0.19166666666666668,0.0,0.19930555555555557,0.0,0.19375,0.18541666666666667,0.0,0.19791666666666666,0.0,0.18611111111111112,0.0,0.18888888888888888,0.0,0.18194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.23472222222222222,0.0,0.0,0.24444444444444444,0.0,0.0,0.25416666666666665,0.24444444444444444,0.0,0.23472222222222222,0.2263888888888889,0.225,0.23472222222222222,0.24375,0.24097222222222223,0.0,0.0,0.23472222222222222,0.0,0.0,0.0,0.24513888888888888,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.027083333333333334,0.0,0.03333333333333333,0.0,0.020833333333333332,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.01875,0.019444444444444445,0.0,0.0,0.0,0.03819444444444445,0.0,0.019444444444444445,0.019444444444444445,0.0125,0.029861111111111113,0.0,0.025694444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.19930555555555557,0.19305555555555556,0.17291666666666666,0.1736111111111111,0.1875,0.16111111111111112,0.16875,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.19791666666666666,0.0,0.0,0.16666666666666666,0.0,0.15625,0.0,0.17291666666666666,0.14444444444444443,0.15833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07083333333333333,0.08055555555555556,0.07916666666666666,0.07361111111111111,0.0,0.0,0.0798611111111111,0.0,0.0,0.0,0.07291666666666667,0.07916666666666666,0.07361111111111111,0.0,0.0,0.0,0.0,0.07152777777777777,0.07291666666666667,0.0,0.07152777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.10277777777777777,0.0,0.0,0.07013888888888889,0.0,0.0,0.11527777777777778,0.11944444444444445,0.10347222222222222,0.0,0.0,0.0,0.08055555555555556,0.08055555555555556,0.07916666666666666,0.08472222222222223,0.0,0.0,0.0,0.08055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1423611111111111,0.13958333333333334,0.15208333333333332,0.14166666666666666,0.0,0.14444444444444443,0.0,0.13958333333333334,0.14722222222222223,0.13472222222222222,0.14444444444444443,0.0,0.0,0.14791666666666667,0.1388888888888889,0.15555555555555556,0.13125,0.1284722222222222,0.12569444444444444,0.12430555555555556,0.1486111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.12430555555555556,0.15833333333333333,0.1125,0.12777777777777777,0.0,0.0,0.11597222222222223,0.0,0.16111111111111112,0.0,0.12777777777777777,0.14791666666666667,0.0,0.0,0.0,0.11944444444444445,0.11944444444444445,0.0,0.0,0.0,0.0,0.11736111111111111,0.13958333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.05138888888888889,0.0,0.0,0.04027777777777778,0.05138888888888889,0.04791666666666667,0.0,0.050694444444444445,0.0,0.04097222222222222,0.0,0.0,0.027083333333333334,0.0,0.02361111111111111,0.027777777777777776,0.0,0.04375,0.0,0.0,0.02847222222222222,0.04375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.04236111111111111,0.03263888888888889,0.0,0.0,0.0,0.0,0.05277777777777778,0.03194444444444444,0.0,0.0,0.0,0.050694444444444445,0.04791666666666667,0.035416666666666666,0.030555555555555555,0.0,0.018055555555555554,0.04097222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11944444444444445,0.12638888888888888,0.1284722222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.12083333333333333,0.12986111111111112,0.1284722222222222,0.0,0.12638888888888888,0.12916666666666668,0.12638888888888888,0.0,0.0,0.1284722222222222,0.1284722222222222,0.0,0.12083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.13055555555555556,0.0,0.0,0.14722222222222223,0.0,0.12291666666666666,0.1388888888888889,0.0,0.0,0.1361111111111111,0.0,0.0,0.18888888888888888,0.1326388888888889,0.16805555555555557,0.0,0.14722222222222223,0.0,0.14652777777777778,0.14097222222222222,0.0,0.0,0.0,0.16527777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12291666666666666,0.1326388888888889,0.0,0.0,0.0,0.0,0.0,0.11875,0.0,0.11388888888888889,0.0,0.11944444444444445,0.0,0.0,0.0,0.12361111111111112,0.12569444444444444,0.0,0.0,0.10972222222222222,0.1076388888888889,0.12222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014583333333333334,0.004166666666666667,0.020833333333333332,0.014583333333333334,0.0,0.014583333333333334,0.014583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.02638888888888889,0.0,0.022222222222222223,0.02638888888888889,0.017361111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.175,0.0,0.2048611111111111,0.20555555555555555,0.2048611111111111,0.20277777777777778,0.0,0.20208333333333334,0.0,0.2013888888888889,0.1875,0.0,0.18263888888888888,0.2048611111111111,0.18958333333333333,0.0,0.2048611111111111,0.0,0.1909722222222222,0.2076388888888889,0.0,0.17222222222222222,0.16111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.10069444444444445,0.11736111111111111,0.11875,0.11736111111111111,0.125,0.0,0.12430555555555556,0.12638888888888888,0.0,0.0,0.0,0.12916666666666668,0.0,0.0,0.10208333333333333,0.11805555555555555,0.12013888888888889,0.12777777777777777,0.11180555555555556,0.12569444444444444,0.11805555555555555,0.0,0.10138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.23402777777777778,0.0,0.0,0.23333333333333334,0.24027777777777778,0.0,0.0,0.24305555555555555,0.0,0.0,0.24027777777777778,0.0,0.2388888888888889,0.2375,0.0,0.0,0.0,0.2013888888888889,0.0,0.0,0.19652777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.18541666666666667,0.19930555555555557,0.0,0.16805555555555557,0.18888888888888888,0.0,0.1875,0.16805555555555557,0.18472222222222223,0.18541666666666667,0.2,0.18680555555555556,0.0,0.1798611111111111,0.2013888888888889,0.0,0.1909722222222222,0.0,0.0,0.1840277777777778,0.1638888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03819444444444445,0.034027777777777775,0.043055555555555555,0.043055555555555555,0.04375,0.0,0.034027777777777775,0.034027777777777775,0.04375,0.0,0.0,0.049305555555555554,0.0,0.034027777777777775,0.043055555555555555,0.035416666666666666,0.043055555555555555,0.04375,0.043055555555555555,0.043055555555555555,0.0,0.0,0.034027777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.02361111111111111,0.030555555555555555,0.0,0.034027777777777775,0.0,0.02361111111111111,0.02361111111111111,0.0,0.0,0.02361111111111111,0.0375,0.02361111111111111,0.0375,0.0,0.0,0.0,0.02361111111111111,0.0,0.02361111111111111,0.02361111111111111,0.0,0.03611111111111111,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.14375,0.16180555555555556,0.0,0.0,0.14583333333333334,0.1375,0.1597222222222222,0.15555555555555556,0.0,0.0,0.0,0.1451388888888889,0.14722222222222223,0.13333333333333333,0.0,0.0,0.16041666666666668,0.12569444444444444,0.0,0.0,0.11805555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16875,0.2111111111111111,0.0,0.14375,0.0,0.0,0.20416666666666666,0.1625,0.0,0.18055555555555555,0.21180555555555555,0.0,0.18611111111111112,0.0,0.2125,0.16111111111111112,0.0,0.0,0.0,0.16875,0.1326388888888889,0.17430555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.22916666666666666,0.22361111111111112,0.22430555555555556,0.0,0.20069444444444445,0.21805555555555556,0.20625,0.0,0.20625,0.20208333333333334,0.22430555555555556,0.0,0.0,0.21597222222222223,0.22361111111111112,0.2388888888888889,0.0,0.20625,0.1875,0.0,0.22916666666666666,0.0,0.22291666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11319444444444444,0.1423611111111111,0.1423611111111111,0.0,0.0,0.0,0.0,0.15555555555555556,0.0,0.14166666666666666,0.12152777777777778,0.14097222222222222,0.15486111111111112,0.1375,0.0,0.0,0.14583333333333334,0.0,0.0,0.15208333333333332,0.1423611111111111,0.1423611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15486111111111112,0.17430555555555555,0.15625,0.18819444444444444,0.15486111111111112,0.1625,0.18819444444444444,0.18819444444444444,0.0,0.20694444444444443,0.1875,0.18263888888888888,0.0,0.0,0.18819444444444444,0.0,0.18125,0.18680555555555556,0.20833333333333334,0.0,0.0,0.20625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06319444444444444,0.06944444444444445,0.0,0.075,0.05694444444444444,0.0,0.06805555555555555,0.0,0.0,0.0,0.1111111111111111,0.10208333333333333,0.0,0.0,0.07152777777777777,0.06111111111111111,0.0,0.06875,0.07291666666666667,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.075,0.0,0.08333333333333333,0.0,0.07083333333333333,0.07916666666666666,0.07847222222222222,0.07013888888888889,0.08680555555555555,0.07013888888888889,0.07152777777777777,0.07152777777777777,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.07152777777777777,0.07708333333333334,0.07847222222222222,0.0,0.07152777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.11666666666666667,0.11458333333333333,0.12361111111111112,0.0,0.0,0.11180555555555556,0.0,0.0,0.11736111111111111,0.1125,0.12291666666666666,0.0,0.0,0.13541666666666666,0.12083333333333333,0.0,0.11875,0.10972222222222222,0.0,0.0,0.12569444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06597222222222222,0.0,0.0,0.11736111111111111,0.058333333333333334,0.06597222222222222,0.0,0.08125,0.0,0.08125,0.07430555555555556,0.07222222222222222,0.0,0.09583333333333334,0.075,0.10277777777777777,0.0,0.0,0.0,0.075,0.0,0.09027777777777778,0.0,0.11319444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
